fee_algo_name,lp_yield,density
IMPROVED_BA_fee,28.123306613226454,0.09102281462985529
IMPROVED_BA_fee,28.130781563126252,0.08929615676691682
IMPROVED_BA_fee,28.13825651302605,0.08764424666909533
IMPROVED_BA_fee,28.145731462925852,0.08606718130928169
IMPROVED_BA_fee,28.15320641282565,0.08456468675777427
IMPROVED_BA_fee,28.16068136272545,0.08313611219343663
IMPROVED_BA_fee,28.16815631262525,0.08178042740790635
IMPROVED_BA_fee,28.175631262525048,0.08049622391196364
IMPROVED_BA_fee,28.18310621242485,0.0792817197126519
IMPROVED_BA_fee,28.190581162324648,0.07813476778716621
IMPROVED_BA_fee,28.19805611222445,0.07705286823557281
IMPROVED_BA_fee,28.205531062124248,0.07603318404952927
IMPROVED_BA_fee,28.213006012024046,0.07507256038894089
IMPROVED_BA_fee,28.220480961923847,0.07416754721358716
IMPROVED_BA_fee,28.227955911823646,0.07331442507279821
IMPROVED_BA_fee,28.235430861723447,0.07250923381394728
IMPROVED_BA_fee,28.242905811623245,0.07174780393051619
IMPROVED_BA_fee,28.250380761523047,0.0710257902334543
IMPROVED_BA_fee,28.257855711422845,0.07033870749617281
IMPROVED_BA_fee,28.265330661322643,0.06968196769430277
IMPROVED_BA_fee,28.272805611222445,0.06905091843700273
IMPROVED_BA_fee,28.280280561122243,0.06844088216746753
IMPROVED_BA_fee,28.287755511022045,0.0678471956968869
IMPROVED_BA_fee,28.295230460921843,0.06726524962869454
IMPROVED_BA_fee,28.30270541082164,0.06669052722876422
IMPROVED_BA_fee,28.310180360721443,0.0661186423023862
IMPROVED_BA_fee,28.31765531062124,0.06554537565033543
IMPROVED_BA_fee,28.325130260521043,0.06496670969405559
IMPROVED_BA_fee,28.33260521042084,0.0643788608836772
IMPROVED_BA_fee,28.34008016032064,0.06377830953186084
IMPROVED_BA_fee,28.34755511022044,0.06316182675094228
IMPROVED_BA_fee,28.35503006012024,0.06252649820989496
IMPROVED_BA_fee,28.36250501002004,0.06186974447063456
IMPROVED_BA_fee,28.36997995991984,0.06118933770942438
IMPROVED_BA_fee,28.37745490981964,0.06048341467780718
IMPROVED_BA_fee,28.38492985971944,0.0597504858077868
IMPROVED_BA_fee,28.392404809619237,0.05898944041703937
IMPROVED_BA_fee,28.399879759519038,0.05819954802091994
IMPROVED_BA_fee,28.407354709418836,0.05738045580808927
IMPROVED_BA_fee,28.414829659318638,0.056532182384889516
IMPROVED_BA_fee,28.422304609218436,0.05565510793945482
IMPROVED_BA_fee,28.429779559118238,0.05474996101914936
IMPROVED_BA_fee,28.437254509018036,0.05381780215375939
IMPROVED_BA_fee,28.444729458917834,0.052860004591308525
IMPROVED_BA_fee,28.452204408817636,0.051878232443070674
IMPROVED_BA_fee,28.459679358717434,0.0508744165588615
IMPROVED_BA_fee,28.467154308617232,0.04985072847289648
IMPROVED_BA_fee,28.474629258517034,0.04880955277420496
IMPROVED_BA_fee,28.482104208416832,0.04775345826378758
IMPROVED_BA_fee,28.489579158316634,0.046685168263454424
IMPROVED_BA_fee,28.49705410821643,0.045607530438840506
IMPROVED_BA_fee,28.504529058116233,0.04452348649158331
IMPROVED_BA_fee,28.51200400801603,0.04343604206352652
IMPROVED_BA_fee,28.51947895791583,0.04234823717938135
IMPROVED_BA_fee,28.52695390781563,0.04126311753407689
IMPROVED_BA_fee,28.53442885771543,0.04018370690741521
IMPROVED_BA_fee,28.54190380761523,0.039112980962273905
IMPROVED_BA_fee,28.54937875751503,0.03805384265390666
IMPROVED_BA_fee,28.55685370741483,0.03700909944741869
IMPROVED_BA_fee,28.56432865731463,0.03598144250881994
IMPROVED_BA_fee,28.571803607214427,0.03497342800261942
IMPROVED_BA_fee,28.57927855711423,0.033987460596319845
IMPROVED_BA_fee,28.586753507014027,0.03302577923971577
IMPROVED_BA_fee,28.594228456913825,0.03209044525517018
IMPROVED_BA_fee,28.601703406813627,0.03118333274436736
IMPROVED_BA_fee,28.609178356713425,0.030306121287725037
IMPROVED_BA_fee,28.616653306613227,0.02946029088511677
IMPROVED_BA_fee,28.624128256513025,0.028647119061005578
IMPROVED_BA_fee,28.631603206412827,0.027867680033759834
IMPROVED_BA_fee,28.639078156312625,0.027122845828057563
IMPROVED_BA_fee,28.646553106212423,0.026413289190982674
IMPROVED_BA_fee,28.654028056112224,0.0257394881568768
IMPROVED_BA_fee,28.661503006012023,0.025101732093226248
IMPROVED_BA_fee,28.668977955911824,0.024500129049991035
IMPROVED_BA_fee,28.676452905811622,0.02393461422780454
IMPROVED_BA_fee,28.683927855711424,0.023404959376343317
IMPROVED_BA_fee,28.691402805611222,0.0229107829329642
IMPROVED_BA_fee,28.69887775551102,0.02245156071324336
IMPROVED_BA_fee,28.706352705410822,0.022026636969331336
IMPROVED_BA_fee,28.71382765531062,0.021635235638890565
IMPROVED_BA_fee,28.72130260521042,0.02127647161666728
IMPROVED_BA_fee,28.72877755511022,0.020949361892308924
IMPROVED_BA_fee,28.736252505010018,0.02065283641161761
IMPROVED_BA_fee,28.74372745490982,0.020385748533843867
IMPROVED_BA_fee,28.751202404809618,0.02014688497458033
IMPROVED_BA_fee,28.75867735470942,0.019934975142009283
IMPROVED_BA_fee,28.766152304609218,0.019748699793425244
IMPROVED_BA_fee,28.773627254509016,0.01958669895870781
IMPROVED_BA_fee,28.781102204408818,0.019447579097454273
IMPROVED_BA_fee,28.788577154308616,0.01932991947641872
IMPROVED_BA_fee,28.796052104208417,0.01923227777338763
IMPROVED_BA_fee,28.803527054108216,0.019153194932297044
IMPROVED_BA_fee,28.811002004008017,0.019091199311899544
IMPROVED_BA_fee,28.818476953907815,0.019044810186303236
IMPROVED_BA_fee,28.825951903807614,0.0190125406699023
IMPROVED_BA_fee,28.833426853707415,0.01899290015132844
IMPROVED_BA_fee,28.840901803607213,0.018984396330829562
IMPROVED_BA_fee,28.84837675350701,0.01898553696272618
IMPROVED_BA_fee,28.855851703406813,0.01899483140916015
IMPROVED_BA_fee,28.86332665330661,0.019010792113139975
IMPROVED_BA_fee,28.870801603206413,0.019031936097867075
IMPROVED_BA_fee,28.87827655310621,0.01905678659551987
IMPROVED_BA_fee,28.885751503006013,0.019083874902170263
IMPROVED_BA_fee,28.89322645290581,0.01911174254644843
IMPROVED_BA_fee,28.90070140280561,0.019138943848172038
IMPROVED_BA_fee,28.90817635270541,0.01916404892966833
IMPROVED_BA_fee,28.91565130260521,0.01918564722725884
IMPROVED_BA_fee,28.92312625250501,0.0192023515336967
IMPROVED_BA_fee,28.93060120240481,0.019212802584639144
IMPROVED_BA_fee,28.93807615230461,0.019215674183916075
IMPROVED_BA_fee,28.94555110220441,0.019209678843856444
IMPROVED_BA_fee,28.953026052104207,0.0191935738986967
IMPROVED_BA_fee,28.96050100200401,0.01916616803155781
IMPROVED_BA_fee,28.967975951903806,0.019126328139062898
IMPROVED_BA_fee,28.975450901803608,0.01907298644277586
IMPROVED_BA_fee,28.982925851703406,0.019005147743637336
IMPROVED_BA_fee,28.990400801603204,0.018921896704780186
IMPROVED_BA_fee,28.997875751503006,0.018822405039797666
IMPROVED_BA_fee,29.005350701402804,0.018705938477919883
IMPROVED_BA_fee,29.012825651302606,0.018571863374789083
IMPROVED_BA_fee,29.020300601202404,0.018419652837690814
IMPROVED_BA_fee,29.027775551102202,0.018248892237213845
IMPROVED_BA_fee,29.035250501002004,0.01805928398332598
IMPROVED_BA_fee,29.042725450901802,0.0178506514526466
IMPROVED_BA_fee,29.050200400801604,0.017622941965084644
IMPROVED_BA_fee,29.057675350701402,0.017376228721752384
IMPROVED_BA_fee,29.065150300601204,0.01711071163185784
IMPROVED_BA_fee,29.072625250501,0.01682671697379747
IMPROVED_BA_fee,29.0801002004008,0.016524695854501614
IMPROVED_BA_fee,29.0875751503006,0.016205221450866183
IMPROVED_BA_fee,29.0950501002004,0.0158689850373696
IMPROVED_BA_fee,29.1025250501002,0.015516790824303513
IMPROVED_BA_fee,29.11,0.01514954965102836
IMPROVED_AMM_fee,26.74,0.022406280264424802
IMPROVED_AMM_fee,26.74689378757515,0.023393253311152492
IMPROVED_AMM_fee,26.753787575150298,0.024385001941884872
IMPROVED_AMM_fee,26.76068136272545,0.025380113697329693
IMPROVED_AMM_fee,26.7675751503006,0.026377373854500414
IMPROVED_AMM_fee,26.77446893787575,0.0273757930145685
IMPROVED_AMM_fee,26.7813627254509,0.028374632009009425
IMPROVED_AMM_fee,26.78825651302605,0.02937342360498802
IMPROVED_AMM_fee,26.7951503006012,0.030371990542612283
IMPROVED_AMM_fee,26.802044088176352,0.03137045950103226
IMPROVED_AMM_fee,26.8089378757515,0.03236927066632069
IMPROVED_AMM_fee,26.81583166332665,0.03336918265999177
IMPROVED_AMM_fee,26.822725450901803,0.03437127268108874
IMPROVED_AMM_fee,26.82961923847695,0.035376931814824
IMPROVED_AMM_fee,26.836513026052103,0.03638785556433026
IMPROVED_AMM_fee,26.843406813627254,0.03740602976663085
IMPROVED_AMM_fee,26.850300601202402,0.03843371215675867
IMPROVED_AMM_fee,26.857194388777554,0.03947340994228004
IMPROVED_AMM_fee,26.864088176352706,0.04052785384166169
IMPROVED_AMM_fee,26.870981963927854,0.041599969121418084
IMPROVED_AMM_fee,26.877875751503005,0.042692844236408276
IMPROVED_AMM_fee,26.884769539078153,0.04380969773299624
IMPROVED_AMM_fee,26.891663326653305,0.04495384411437905
IMPROVED_AMM_fee,26.898557114228456,0.046128659389852285
IMPROVED_AMM_fee,26.905450901803604,0.047337547034420314
IMPROVED_AMM_fee,26.912344689378756,0.04858390507154432
IMPROVED_AMM_fee,26.919238476953907,0.04987109496020313
IMPROVED_AMM_fee,26.926132264529056,0.05120241291850466
IMPROVED_AMM_fee,26.933026052104207,0.052581064251034614
IMPROVED_AMM_fee,26.93991983967936,0.05401014116761842
IMPROVED_AMM_fee,26.946813627254507,0.05549260448935493
IMPROVED_AMM_fee,26.95370741482966,0.05703126953601861
IMPROVED_AMM_fee,26.96060120240481,0.05862879638003144
IMPROVED_AMM_fee,26.967494989979958,0.06028768453913202
IMPROVED_AMM_fee,26.97438877755511,0.06201027206558196
IMPROVED_AMM_fee,26.981282565130257,0.06379873887742311
IMPROVED_AMM_fee,26.98817635270541,0.06565511406991269
IMPROVED_AMM_fee,26.99507014028056,0.0675812868455523
IMPROVED_AMM_fee,27.00196392785571,0.06957902061183892
IMPROVED_AMM_fee,27.00885771543086,0.07164996971905535
IMPROVED_AMM_fee,27.015751503006012,0.07379569824805136
IMPROVED_AMM_fee,27.02264529058116,0.0760177002114257
IMPROVED_AMM_fee,27.02953907815631,0.07831742050163405
IMPROVED_AMM_fee,27.036432865731463,0.08069627590681158
IMPROVED_AMM_fee,27.04332665330661,0.08315567551941722
IMPROVED_AMM_fee,27.050220440881763,0.08569703988352495
IMPROVED_AMM_fee,27.05711422845691,0.08832181826274586
IMPROVED_AMM_fee,27.064008016032062,0.09103150346098803
IMPROVED_AMM_fee,27.070901803607214,0.09382764369059941
IMPROVED_AMM_fee,27.077795591182362,0.09671185105514037
IMPROVED_AMM_fee,27.084689378757513,0.09968580629460458
IMPROVED_AMM_fee,27.091583166332665,0.10275125952724923
IMPROVED_AMM_fee,27.098476953907813,0.10591002681186448
IMPROVED_AMM_fee,27.105370741482965,0.10916398244508257
IMPROVED_AMM_fee,27.112264529058116,0.11251504699800931
IMPROVED_AMM_fee,27.119158316633264,0.1159651711832713
IMPROVED_AMM_fee,27.126052104208416,0.11951631572561867
IMPROVED_AMM_fee,27.132945891783567,0.12317042748529596
IMPROVED_AMM_fee,27.139839679358715,0.12692941215242612
IMPROVED_AMM_fee,27.146733466933867,0.13079510389176086
IMPROVED_AMM_fee,27.153627254509015,0.13476923237006833
IMPROVED_AMM_fee,27.160521042084167,0.13885338764304747
IMPROVED_AMM_fee,27.167414829659318,0.14304898341490294
IMPROVED_AMM_fee,27.174308617234466,0.14735721921230968
IMPROVED_AMM_fee,27.181202404809618,0.15177904203558987
IMPROVED_AMM_fee,27.18809619238477,0.15631510806438015
IMPROVED_AMM_fee,27.194989979959917,0.16096574500354863
IMPROVED_AMM_fee,27.20188376753507,0.16573091565810263
IMPROVED_AMM_fee,27.20877755511022,0.1706101833240248
IMPROVED_AMM_fee,27.21567134268537,0.17560267957589343
IMPROVED_AMM_fee,27.22256513026052,0.18070707502184058
IMPROVED_AMM_fee,27.22945891783567,0.1859215535821491
IMPROVED_AMM_fee,27.23635270541082,0.19124379082954093
IMPROVED_AMM_fee,27.24324649298597,0.1966709369064054
IMPROVED_AMM_fee,27.25014028056112,0.20219960450659094
IMPROVED_AMM_fee,27.25703406813627,0.2078258623763495
IMPROVED_AMM_fee,27.263927855711422,0.2135452347494598
IMPROVED_AMM_fee,27.27082164328657,0.21935270708534496
IMPROVED_AMM_fee,27.277715430861722,0.22524273842451584
IMPROVED_AMM_fee,27.284609218436874,0.23120928061305887
IMPROVED_AMM_fee,27.29150300601202,0.23724580457608138
IMPROVED_AMM_fee,27.298396793587173,0.24334533373881595
IMPROVED_AMM_fee,27.305290581162325,0.24950048460358762
IMPROVED_AMM_fee,27.312184368737473,0.2557035143913229
IMPROVED_AMM_fee,27.319078156312624,0.2619463755483058
IMPROVED_AMM_fee,27.325971943887772,0.26822077680373335
IMPROVED_AMM_fee,27.332865731462924,0.2745182503429325
IMPROVED_AMM_fee,27.339759519038076,0.2808302245364259
IMPROVED_AMM_fee,27.346653306613224,0.28714810153941733
IMPROVED_AMM_fee,27.353547094188375,0.29346333895172655
IMPROVED_AMM_fee,27.360440881763527,0.29976753460827554
IMPROVED_AMM_fee,27.367334669338675,0.3060525134579906
IMPROVED_AMM_fee,27.374228456913826,0.31231041538766385
IMPROVED_AMM_fee,27.381122244488978,0.31853378276041155
IMPROVED_AMM_fee,27.388016032064126,0.32471564636932443
IMPROVED_AMM_fee,27.394909819639278,0.33084960845834854
IMPROVED_AMM_fee,27.40180360721443,0.3369299214375359
IMPROVED_AMM_fee,27.408697394789577,0.3429515609207253
IMPROVED_AMM_fee,27.41559118236473,0.34891029174210153
IMPROVED_AMM_fee,27.42248496993988,0.354802725665122
IMPROVED_AMM_fee,27.42937875751503,0.3606263695836726
IMPROVED_AMM_fee,27.43627254509018,0.3663796631301303
IMPROVED_AMM_fee,27.443166332665328,0.37206200474763546
IMPROVED_AMM_fee,27.45006012024048,0.3776737654522585
IMPROVED_AMM_fee,27.45695390781563,0.3832162897017174
IMPROVED_AMM_fee,27.46384769539078,0.3886918829982226
IMPROVED_AMM_fee,27.47074148296593,0.39410378607886043
IMPROVED_AMM_fee,27.477635270541082,0.3994561357835552
IMPROVED_AMM_fee,27.48452905811623,0.40475391293268614
IMPROVED_AMM_fee,27.491422845691382,0.4100028777882294
IMPROVED_AMM_fee,27.498316633266533,0.4152094939082424
IMPROVED_AMM_fee,27.50521042084168,0.4203808414290128
IMPROVED_AMM_fee,27.512104208416833,0.4255245210162626
IMPROVED_AMM_fee,27.51899799599198,0.4306485499114608
IMPROVED_AMM_fee,27.525891783567133,0.43576125165668655
IMPROVED_AMM_fee,27.532785571142284,0.4408711412070907
IMPROVED_AMM_fee,27.539679358717432,0.4459868072308015
IMPROVED_AMM_fee,27.546573146292584,0.45111679344908745
IMPROVED_AMM_fee,27.553466933867735,0.45626948088339037
IMPROVED_AMM_fee,27.560360721442883,0.46145297284972236
IMPROVED_AMM_fee,27.567254509018035,0.4666749844754664
IMPROVED_AMM_fee,27.574148296593187,0.47194273841004414
IMPROVED_AMM_fee,27.581042084168335,0.4772628682623834
IMPROVED_AMM_fee,27.587935871743486,0.4826413311274324
IMPROVED_AMM_fee,27.594829659318638,0.48808333036606133
IMPROVED_AMM_fee,27.601723446893786,0.49359324958272144
IMPROVED_AMM_fee,27.608617234468937,0.4991745985084397
IMPROVED_AMM_fee,27.615511022044085,0.5048299712501335
IMPROVED_AMM_fee,27.622404809619237,0.5105610171165652
IMPROVED_AMM_fee,27.62929859719439,0.5163684239834799
IMPROVED_AMM_fee,27.636192384769537,0.5222519139217113
IMPROVED_AMM_fee,27.643086172344688,0.5282102505885581
IMPROVED_AMM_fee,27.64997995991984,0.5342412576796881
IMPROVED_AMM_fee,27.656873747494988,0.5403418475615
IMPROVED_AMM_fee,27.66376753507014,0.5465080590557704
IMPROVED_AMM_fee,27.67066132264529,0.5527351032328542
IMPROVED_AMM_fee,27.67755511022044,0.5590174159886883
IMPROVED_AMM_fee,27.68444889779559,0.5653487161350359
IMPROVED_AMM_fee,27.691342685370742,0.5717220677217295
IMPROVED_AMM_fee,27.69823647294589,0.5781299453330461
IMPROVED_AMM_fee,27.70513026052104,0.5845643011549715
IMPROVED_AMM_fee,27.71202404809619,0.5910166326931606
IMPROVED_AMM_fee,27.71891783567134,0.5974780501288873
IMPROVED_AMM_fee,27.725811623246493,0.6039393424269697
IMPROVED_AMM_fee,27.73270541082164,0.6103910414513024
IMPROVED_AMM_fee,27.739599198396792,0.6168234834938996
IMPROVED_AMM_fee,27.746492985971944,0.6232268677773548
IMPROVED_AMM_fee,27.753386773547092,0.6295913116428464
IMPROVED_AMM_fee,27.760280561122244,0.6359069022808636
IMPROVED_AMM_fee,27.767174348697395,0.6421637449953739
IMPROVED_AMM_fee,27.774068136272543,0.6483520081102067
IMPROVED_AMM_fee,27.780961923847695,0.654461964725344
IMPROVED_AMM_fee,27.787855711422843,0.6604840316085115
IMPROVED_AMM_fee,27.794749498997994,0.6664088055624071
IMPROVED_AMM_fee,27.801643286573146,0.6722270976389033
IMPROVED_AMM_fee,27.808537074148294,0.6779299655799368
IMPROVED_AMM_fee,27.815430861723446,0.6835087448503325
IMPROVED_AMM_fee,27.822324649298597,0.6889550785937099
IMPROVED_AMM_fee,27.829218436873745,0.6942609467905416
IMPROVED_AMM_fee,27.836112224448897,0.6994186948309639
IMPROVED_AMM_fee,27.84300601202405,0.704421061637367
IMPROVED_AMM_fee,27.849899799599196,0.7092612073871385
IMPROVED_AMM_fee,27.856793587174348,0.7139327407978524
IMPROVED_AMM_fee,27.8636873747495,0.71842974584936
IMPROVED_AMM_fee,27.870581162324648,0.7227468077339214
IMPROVED_AMM_fee,27.8774749498998,0.726879037748881
IMPROVED_AMM_fee,27.884368737474947,0.7308220967804271
IMPROVED_AMM_fee,27.8912625250501,0.7345722169732091
IMPROVED_AMM_fee,27.89815631262525,0.7381262211410358
IMPROVED_AMM_fee,27.9050501002004,0.7414815394498998
IMPROVED_AMM_fee,27.91194388777555,0.7446362228963436
IMPROVED_AMM_fee,27.9188376753507,0.7475889531121143
IMPROVED_AMM_fee,27.92573146292585,0.7503390480493385
IMPROVED_AMM_fee,27.932625250501,0.7528864631384178
IMPROVED_AMM_fee,27.939519038076153,0.7552317875617565
IMPROVED_AMM_fee,27.9464128256513,0.7573762353494495
IMPROVED_AMM_fee,27.953306613226452,0.759321631075385
IMPROVED_AMM_fee,27.960200400801604,0.7610703900128768
IMPROVED_AMM_fee,27.967094188376752,0.7626254926956171
IMPROVED_AMM_fee,27.973987975951903,0.7639904539204959
IMPROVED_AMM_fee,27.98088176352705,0.7651692863221369
IMPROVED_AMM_fee,27.987775551102203,0.7661664587431335
IMPROVED_AMM_fee,27.994669338677355,0.7669868497173385
IMPROVED_AMM_fee,28.001563126252503,0.7676356964751083
IMPROVED_AMM_fee,28.008456913827654,0.7681185399674482
IMPROVED_AMM_fee,28.015350701402806,0.7684411664900532
IMPROVED_AMM_fee,28.022244488977954,0.7686095465665779
IMPROVED_AMM_fee,28.029138276553105,0.7686297718226469
IMPROVED_AMM_fee,28.036032064128257,0.7685079906465276
IMPROVED_AMM_fee,28.042925851703405,0.7682503434883544
IMPROVED_AMM_fee,28.049819639278557,0.7678628986956791
IMPROVED_AMM_fee,28.056713426853705,0.7673515898177686
IMPROVED_AMM_fee,28.063607214428856,0.766722155333099
IMPROVED_AMM_fee,28.070501002004008,0.7659800817619261
IMPROVED_AMM_fee,28.077394789579156,0.7651305511175981
IMPROVED_AMM_fee,28.084288577154307,0.7641783936244086
IMPROVED_AMM_fee,28.09118236472946,0.7631280465849606
IMPROVED_AMM_fee,28.098076152304607,0.7619835202149385
IMPROVED_AMM_fee,28.10496993987976,0.7607483711769562
IMPROVED_AMM_fee,28.11186372745491,0.759425684437143
IMPROVED_AMM_fee,28.118757515030058,0.7580180639384335
IMPROVED_AMM_fee,28.12565130260521,0.7565276324339184
IMPROVED_AMM_fee,28.13254509018036,0.7549560406532752
IMPROVED_AMM_fee,28.13943887775551,0.7533044857878433
IMPROVED_AMM_fee,28.14633266533066,0.7515737390778701
IMPROVED_AMM_fee,28.153226452905812,0.7497641820735306
IMPROVED_AMM_fee,28.16012024048096,0.7478758509234159
IMPROVED_AMM_fee,28.167014028056112,0.7459084878264931
IMPROVED_AMM_fee,28.17390781563126,0.743861598571759
IMPROVED_AMM_fee,28.18080160320641,0.741734514890651
IMPROVED_AMM_fee,28.187695390781563,0.739526460167598
IMPROVED_AMM_fee,28.19458917835671,0.7372366169006489
IMPROVED_AMM_fee,28.201482965931863,0.7348641941837305
IMPROVED_AMM_fee,28.208376753507014,0.7324084934007999
IMPROVED_AMM_fee,28.215270541082162,0.7298689702855291
IMPROVED_AMM_fee,28.222164328657314,0.7272452915124087
IMPROVED_AMM_fee,28.229058116232466,0.7245373840498648
IMPROVED_AMM_fee,28.235951903807614,0.7217454756243814
IMPROVED_AMM_fee,28.242845691382765,0.7188701248170891
IMPROVED_AMM_fee,28.249739478957913,0.7159122395392186
IMPROVED_AMM_fee,28.256633266533065,0.712873082906299
IMPROVED_AMM_fee,28.263527054108216,0.7097542658482483
IMPROVED_AMM_fee,28.270420841683364,0.7065577261459741
IMPROVED_AMM_fee,28.277314629258516,0.7032856939664263
IMPROVED_AMM_fee,28.284208416833668,0.6999406443669859
IMPROVED_AMM_fee,28.291102204408816,0.6965252376454244
IMPROVED_AMM_fee,28.297995991983967,0.6930422488113119
IMPROVED_AMM_fee,28.30488977955912,0.6894944878364655
IMPROVED_AMM_fee,28.311783567134267,0.6858847126928423
IMPROVED_AMM_fee,28.31867735470942,0.6822155374945221
IMPROVED_AMM_fee,28.325571142284566,0.6784893383144504
IMPROVED_AMM_fee,28.332464929859718,0.6747081594363011
IMPROVED_AMM_fee,28.33935871743487,0.6708736229190511
IMPROVED_AMM_fee,28.346252505010018,0.666986844389472
IMPROVED_AMM_fee,28.35314629258517,0.6630483579320812
IMPROVED_AMM_fee,28.36004008016032,0.6590580528148905
IMPROVED_AMM_fee,28.36693386773547,0.6550151245734603
IMPROVED_AMM_fee,28.37382765531062,0.6509180426788163
IMPROVED_AMM_fee,28.380721442885772,0.6467645366427068
IMPROVED_AMM_fee,28.38761523046092,0.6425516019749756
IMPROVED_AMM_fee,28.39450901803607,0.6382755269134635
IMPROVED_AMM_fee,28.401402805611223,0.6339319403097107
IMPROVED_AMM_fee,28.40829659318637,0.6295158804879918
IMPROVED_AMM_fee,28.415190380761523,0.6250218843170069
IMPROVED_AMM_fee,28.422084168336674,0.6204440951589139
IMPROVED_AMM_fee,28.428977955911822,0.615776387806067
IMPROVED_AMM_fee,28.435871743486974,0.6110125079981724
IMPROVED_AMM_fee,28.442765531062122,0.6061462236472995
IMPROVED_AMM_fee,28.449659318637273,0.6011714844989117
IMPROVED_AMM_fee,28.456553106212425,0.5960825866373137
IMPROVED_AMM_fee,28.463446893787573,0.5908743380128216
IMPROVED_AMM_fee,28.470340681362725,0.585542221034473
IMPROVED_AMM_fee,28.477234468937876,0.5800825482405753
IMPROVED_AMM_fee,28.484128256513024,0.5744926071324757
IMPROVED_AMM_fee,28.491022044088176,0.5687707904337609
IMPROVED_AMM_fee,28.497915831663327,0.56291670831398
IMPROVED_AMM_fee,28.504809619238475,0.5569312794862954
IMPROVED_AMM_fee,28.511703406813627,0.5508167985431116
IMPROVED_AMM_fee,28.518597194388775,0.5445769774211164
IMPROVED_AMM_fee,28.525490981963927,0.5382169594732769
IMPROVED_AMM_fee,28.532384769539078,0.5317433052558038
IMPROVED_AMM_fee,28.539278557114226,0.525163949795154
IMPROVED_AMM_fee,28.546172344689378,0.5184881317679418
IMPROVED_AMM_fee,28.55306613226453,0.5117262956868963
IMPROVED_AMM_fee,28.559959919839677,0.5048899688219941
IMPROVED_AMM_fee,28.56685370741483,0.4979916151811866
IMPROVED_AMM_fee,28.57374749498998,0.49104446941477725
IMPROVED_AMM_fee,28.58064128256513,0.48406235397747527
IMPROVED_AMM_fee,28.58753507014028,0.47705948327151904
IMPROVED_AMM_fee,28.594428857715428,0.47005025879325385
IMPROVED_AMM_fee,28.60132264529058,0.4630490595072989
IMPROVED_AMM_fee,28.60821643286573,0.4560700317732448
IMPROVED_AMM_fee,28.61511022044088,0.44912688314726185
IMPROVED_AMM_fee,28.62200400801603,0.4422326842771682
IMPROVED_AMM_fee,28.628897795591183,0.43539968290731423
IMPROVED_AMM_fee,28.63579158316633,0.42863913371577556
IMPROVED_AMM_fee,28.642685370741482,0.42196114732902784
IMPROVED_AMM_fee,28.649579158316634,0.4153745614090338
IMPROVED_AMM_fee,28.65647294589178,0.40888683619617194
IMPROVED_AMM_fee,28.663366733466933,0.40250397633264734
IMPROVED_AMM_fee,28.670260521042085,0.3962304801986819
IMPROVED_AMM_fee,28.677154308617233,0.3900693173828578
IMPROVED_AMM_fee,28.684048096192384,0.3840219342936275
IMPROVED_AMM_fee,28.690941883767536,0.37808828731577454
IMPROVED_AMM_fee,28.697835671342684,0.37226690233745935
IMPROVED_AMM_fee,28.704729458917836,0.3665549589339142
IMPROVED_AMM_fee,28.711623246492984,0.3609483970046868
IMPROVED_AMM_fee,28.718517034068135,0.35544204323240036
IMPROVED_AMM_fee,28.725410821643287,0.35002975437194206
IMPROVED_AMM_fee,28.732304609218435,0.3447045740953743
IMPROVED_AMM_fee,28.739198396793586,0.33945889991526973
IMPROVED_AMM_fee,28.746092184368738,0.3342846565896379
IMPROVED_AMM_fee,28.752985971943886,0.32917347237572986
IMPROVED_AMM_fee,28.759879759519038,0.324116854546435
IMPROVED_AMM_fee,28.76677354709419,0.3191063607079335
IMPROVED_AMM_fee,28.773667334669337,0.3141337626555208
IMPROVED_AMM_fee,28.78056112224449,0.3091911997693349
IMPROVED_AMM_fee,28.787454909819637,0.3042713192745767
IMPROVED_AMM_fee,28.79434869739479,0.2993674010623059
IMPROVED_AMM_fee,28.80124248496994,0.2944734651770334
IMPROVED_AMM_fee,28.808136272545088,0.289584360514703
IMPROVED_AMM_fee,28.81503006012024,0.28469583372868895
IMPROVED_AMM_fee,28.82192384769539,0.2798045778005723
IMPROVED_AMM_fee,28.82881763527054,0.27490826018592934
IMPROVED_AMM_fee,28.83571142284569,0.27000553088295093
IMPROVED_AMM_fee,28.842605210420842,0.2650960111837516
IMPROVED_AMM_fee,28.84949899799599,0.2601802642460462
IMPROVED_AMM_fee,28.856392785571142,0.2552597489593672
IMPROVED_AMM_fee,28.86328657314629,0.2503367588687961
IMPROVED_AMM_fee,28.87018036072144,0.24541434815559227
IMPROVED_AMM_fee,28.877074148296593,0.24049624685526177
IMPROVED_AMM_fee,28.883967935871745,0.23558676761710146
IMPROVED_AMM_fee,28.890861723446893,0.23069070637563005
IMPROVED_AMM_fee,28.897755511022044,0.2258132393138811
IMPROVED_AMM_fee,28.904649298597192,0.220959818454445
IMPROVED_AMM_fee,28.911543086172344,0.21613606811943128
IMPROVED_AMM_fee,28.918436873747495,0.21134768436045456
IMPROVED_AMM_fee,28.925330661322644,0.20660033927928273
IMPROVED_AMM_fee,28.932224448897795,0.20189959194573423
IMPROVED_AMM_fee,28.939118236472947,0.19725080737815576
IMPROVED_AMM_fee,28.946012024048095,0.19265908479044952
IMPROVED_AMM_fee,28.952905811623246,0.18812919603556483
IMPROVED_AMM_fee,28.959799599198398,0.1836655348953713
